"cell","flow","bin","recruit"
9531,1500,"bin_6",0.535184905660377
9532,1500,"bin_6",0.535184905660377
9533,1500,"bin_6",0.535184905660377
9534,1500,"bin_6",0.535184905660377
9535,3000,"bin_7",0.657252631578947
9536,2500,"bin_7",0.657252631578947
9537,1500,"bin_6",0.535184905660377
9538,1500,"bin_6",0.535184905660377
9539,1500,"bin_6",0.535184905660377
9540,1500,"bin_6",0.535184905660377
9541,1500,"bin_6",0.535184905660377
9542,1500,"bin_6",0.535184905660377
9543,1000,"bin_5",0.678998275862069
9544,1000,"bin_5",0.678998275862069
9545,1000,"bin_5",0.678998275862069
9546,1000,"bin_5",0.678998275862069
9547,1000,"bin_5",0.678998275862069
9548,1000,"bin_5",0.678998275862069
9549,1000,"bin_5",0.678998275862069
9550,1000,"bin_5",0.678998275862069
9551,1000,"bin_5",0.678998275862069
9552,1000,"bin_5",0.678998275862069
9553,1000,"bin_5",0.678998275862069
9554,1000,"bin_5",0.678998275862069
9555,1000,"bin_5",0.678998275862069
9556,1000,"bin_5",0.678998275862069
9557,1000,"bin_5",0.678998275862069
9558,2000,"bin_6",0.535184905660377
9559,1500,"bin_6",0.535184905660377
9560,2500,"bin_7",0.657252631578947
9561,4000,"bin_8",0.489327777777778
9562,4000,"bin_8",0.489327777777778
9617,3000,"bin_7",0.657252631578947
9618,3000,"bin_7",0.657252631578947
9619,2500,"bin_7",0.657252631578947
9620,3000,"bin_7",0.657252631578947
9621,4000,"bin_8",0.489327777777778
9623,2500,"bin_7",0.657252631578947
9624,2500,"bin_7",0.657252631578947
9633,3000,"bin_7",0.657252631578947
9634,3000,"bin_7",0.657252631578947
9635,3000,"bin_7",0.657252631578947
9636,3000,"bin_7",0.657252631578947
9637,3000,"bin_7",0.657252631578947
9638,4000,"bin_8",0.489327777777778
9639,3000,"bin_7",0.657252631578947
9640,1000,"bin_5",0.678998275862069
9641,1000,"bin_5",0.678998275862069
9642,1000,"bin_5",0.678998275862069
9643,1000,"bin_5",0.678998275862069
9644,1000,"bin_5",0.678998275862069
9645,1000,"bin_5",0.678998275862069
9646,1500,"bin_6",0.535184905660377
9647,2500,"bin_7",0.657252631578947
9648,4000,"bin_8",0.489327777777778
9650,1000,"bin_5",0.678998275862069
9651,1000,"bin_5",0.678998275862069
9652,1000,"bin_5",0.678998275862069
9653,1000,"bin_5",0.678998275862069
9654,1000,"bin_5",0.678998275862069
9655,1000,"bin_5",0.678998275862069
9656,1000,"bin_5",0.678998275862069
9657,1000,"bin_5",0.678998275862069
9658,1000,"bin_5",0.678998275862069
9659,1000,"bin_5",0.678998275862069
9660,1000,"bin_5",0.678998275862069
9661,1000,"bin_5",0.678998275862069
9662,1000,"bin_5",0.678998275862069
9663,1000,"bin_5",0.678998275862069
9664,1000,"bin_5",0.678998275862069
9665,1000,"bin_5",0.678998275862069
9666,1000,"bin_5",0.678998275862069
9667,1000,"bin_5",0.678998275862069
9668,1000,"bin_5",0.678998275862069
9669,1000,"bin_5",0.678998275862069
9670,1000,"bin_5",0.678998275862069
9671,1000,"bin_5",0.678998275862069
9672,1000,"bin_5",0.678998275862069
9673,1000,"bin_5",0.678998275862069
9674,1000,"bin_5",0.678998275862069
9675,1000,"bin_5",0.678998275862069
9676,1000,"bin_5",0.678998275862069
9677,1000,"bin_5",0.678998275862069
9678,1000,"bin_5",0.678998275862069
9679,1000,"bin_5",0.678998275862069
9680,1000,"bin_5",0.678998275862069
9681,1000,"bin_5",0.678998275862069
9682,1000,"bin_5",0.678998275862069
9683,1000,"bin_5",0.678998275862069
9684,1000,"bin_5",0.678998275862069
9685,1500,"bin_6",0.535184905660377
9686,1000,"bin_5",0.678998275862069
9687,1000,"bin_5",0.678998275862069
9688,1000,"bin_5",0.678998275862069
9689,1000,"bin_5",0.678998275862069
9690,2500,"bin_7",0.657252631578947
9691,1000,"bin_5",0.678998275862069
9692,1000,"bin_5",0.678998275862069
9693,1000,"bin_5",0.678998275862069
9694,1000,"bin_5",0.678998275862069
9695,3000,"bin_7",0.657252631578947
9696,2500,"bin_7",0.657252631578947
9697,2500,"bin_7",0.657252631578947
9698,1000,"bin_5",0.678998275862069
9699,2000,"bin_6",0.535184905660377
9700,1000,"bin_5",0.678998275862069
9701,1000,"bin_5",0.678998275862069
9702,2000,"bin_6",0.535184905660377
9703,2000,"bin_6",0.535184905660377
9704,1000,"bin_5",0.678998275862069
9705,2000,"bin_6",0.535184905660377
9706,1000,"bin_5",0.678998275862069
9707,1500,"bin_6",0.535184905660377
9708,1000,"bin_5",0.678998275862069
9709,1500,"bin_6",0.535184905660377
9710,1500,"bin_6",0.535184905660377
9711,1500,"bin_6",0.535184905660377
9712,1500,"bin_6",0.535184905660377
9713,1500,"bin_6",0.535184905660377
9714,3000,"bin_7",0.657252631578947
9715,2000,"bin_6",0.535184905660377
9716,2500,"bin_7",0.657252631578947
9717,4000,"bin_8",0.489327777777778
9718,4000,"bin_8",0.489327777777778
9719,4000,"bin_8",0.489327777777778
9720,4000,"bin_8",0.489327777777778
9721,4000,"bin_8",0.489327777777778
9722,4000,"bin_8",0.489327777777778
9723,3000,"bin_7",0.657252631578947
9724,4000,"bin_8",0.489327777777778
9725,4000,"bin_8",0.489327777777778
9726,4000,"bin_8",0.489327777777778
9727,1500,"bin_6",0.535184905660377
9728,2500,"bin_7",0.657252631578947
9729,4000,"bin_8",0.489327777777778
9730,4000,"bin_8",0.489327777777778
9731,1500,"bin_6",0.535184905660377
9732,1500,"bin_6",0.535184905660377
9733,2000,"bin_6",0.535184905660377
9734,2500,"bin_7",0.657252631578947
9735,4000,"bin_8",0.489327777777778
9736,1500,"bin_6",0.535184905660377
9737,1000,"bin_5",0.678998275862069
9738,1000,"bin_5",0.678998275862069
9739,1000,"bin_5",0.678998275862069
9740,1000,"bin_5",0.678998275862069
9741,1000,"bin_5",0.678998275862069
9742,1000,"bin_5",0.678998275862069
9743,1000,"bin_5",0.678998275862069
9744,1000,"bin_5",0.678998275862069
9745,1000,"bin_5",0.678998275862069
9746,1000,"bin_5",0.678998275862069
9747,1000,"bin_5",0.678998275862069
9748,1000,"bin_5",0.678998275862069
9749,1000,"bin_5",0.678998275862069
9750,1500,"bin_6",0.535184905660377
9751,1000,"bin_5",0.678998275862069
9752,1000,"bin_5",0.678998275862069
9753,1000,"bin_5",0.678998275862069
9754,2500,"bin_7",0.657252631578947
9755,2500,"bin_7",0.657252631578947
9756,2500,"bin_7",0.657252631578947
9757,4000,"bin_8",0.489327777777778
9811,3000,"bin_7",0.657252631578947
9812,3000,"bin_7",0.657252631578947
9813,2500,"bin_7",0.657252631578947
9814,4000,"bin_8",0.489327777777778
9815,4000,"bin_8",0.489327777777778
9816,4000,"bin_8",0.489327777777778
9817,2500,"bin_7",0.657252631578947
9818,2500,"bin_7",0.657252631578947
9828,3000,"bin_7",0.657252631578947
9829,3000,"bin_7",0.657252631578947
9830,3000,"bin_7",0.657252631578947
9831,4000,"bin_8",0.489327777777778
9832,4000,"bin_8",0.489327777777778
9833,4000,"bin_8",0.489327777777778
9834,2500,"bin_7",0.657252631578947
9835,2000,"bin_6",0.535184905660377
9836,1000,"bin_5",0.678998275862069
9837,1000,"bin_5",0.678998275862069
9838,1000,"bin_5",0.678998275862069
9839,1000,"bin_5",0.678998275862069
9840,1000,"bin_5",0.678998275862069
9841,1000,"bin_5",0.678998275862069
9842,1000,"bin_5",0.678998275862069
9843,1000,"bin_5",0.678998275862069
9844,2000,"bin_6",0.535184905660377
9845,1000,"bin_5",0.678998275862069
9846,1000,"bin_5",0.678998275862069
9847,1000,"bin_5",0.678998275862069
9848,1000,"bin_5",0.678998275862069
9849,1000,"bin_5",0.678998275862069
9850,1000,"bin_5",0.678998275862069
9851,1000,"bin_5",0.678998275862069
9852,1000,"bin_5",0.678998275862069
9853,1000,"bin_5",0.678998275862069
9854,1000,"bin_5",0.678998275862069
9855,1000,"bin_5",0.678998275862069
9856,1000,"bin_5",0.678998275862069
9857,1000,"bin_5",0.678998275862069
9858,1000,"bin_5",0.678998275862069
9859,1000,"bin_5",0.678998275862069
9860,1000,"bin_5",0.678998275862069
9861,1000,"bin_5",0.678998275862069
9862,1000,"bin_5",0.678998275862069
9863,1000,"bin_5",0.678998275862069
9864,1000,"bin_5",0.678998275862069
9865,1000,"bin_5",0.678998275862069
9866,1000,"bin_5",0.678998275862069
9867,1000,"bin_5",0.678998275862069
9868,1000,"bin_5",0.678998275862069
9869,1000,"bin_5",0.678998275862069
9870,1000,"bin_5",0.678998275862069
9871,1000,"bin_5",0.678998275862069
9872,1000,"bin_5",0.678998275862069
9873,1000,"bin_5",0.678998275862069
9874,1000,"bin_5",0.678998275862069
9875,1000,"bin_5",0.678998275862069
9876,1000,"bin_5",0.678998275862069
9877,1000,"bin_5",0.678998275862069
9878,2000,"bin_6",0.535184905660377
9879,2000,"bin_6",0.535184905660377
9880,1500,"bin_6",0.535184905660377
9881,1000,"bin_5",0.678998275862069
9882,1000,"bin_5",0.678998275862069
9883,1000,"bin_5",0.678998275862069
9884,1000,"bin_5",0.678998275862069
9885,2000,"bin_6",0.535184905660377
9886,1000,"bin_5",0.678998275862069
9887,1000,"bin_5",0.678998275862069
9888,1000,"bin_5",0.678998275862069
9889,1000,"bin_5",0.678998275862069
9890,2500,"bin_7",0.657252631578947
9891,2000,"bin_6",0.535184905660377
9892,2000,"bin_6",0.535184905660377
9893,2000,"bin_6",0.535184905660377
9894,1000,"bin_5",0.678998275862069
9895,1000,"bin_5",0.678998275862069
9896,2000,"bin_6",0.535184905660377
9897,2000,"bin_6",0.535184905660377
9898,1000,"bin_5",0.678998275862069
9899,2000,"bin_6",0.535184905660377
9900,1000,"bin_5",0.678998275862069
9901,1500,"bin_6",0.535184905660377
9902,1500,"bin_6",0.535184905660377
9903,1500,"bin_6",0.535184905660377
9904,1500,"bin_6",0.535184905660377
9905,1500,"bin_6",0.535184905660377
9906,1500,"bin_6",0.535184905660377
9907,4000,"bin_8",0.489327777777778
9908,2500,"bin_7",0.657252631578947
9909,4000,"bin_8",0.489327777777778
9912,4000,"bin_8",0.489327777777778
9913,4000,"bin_8",0.489327777777778
9914,4000,"bin_8",0.489327777777778
9915,4000,"bin_8",0.489327777777778
9916,4000,"bin_8",0.489327777777778
9917,4000,"bin_8",0.489327777777778
9918,4000,"bin_8",0.489327777777778
9919,4000,"bin_8",0.489327777777778
9923,2000,"bin_6",0.535184905660377
9924,2500,"bin_7",0.657252631578947
9925,4000,"bin_8",0.489327777777778
9926,4000,"bin_8",0.489327777777778
9927,4000,"bin_8",0.489327777777778
9928,1500,"bin_6",0.535184905660377
9929,1000,"bin_5",0.678998275862069
9930,1000,"bin_5",0.678998275862069
9931,1000,"bin_5",0.678998275862069
9932,1000,"bin_5",0.678998275862069
9933,1000,"bin_5",0.678998275862069
9934,1000,"bin_5",0.678998275862069
9935,1000,"bin_5",0.678998275862069
9936,1000,"bin_5",0.678998275862069
9937,1000,"bin_5",0.678998275862069
9938,1500,"bin_6",0.535184905660377
9939,1000,"bin_5",0.678998275862069
9940,1000,"bin_5",0.678998275862069
9941,1000,"bin_5",0.678998275862069
9942,1000,"bin_5",0.678998275862069
9943,2000,"bin_6",0.535184905660377
9944,2500,"bin_7",0.657252631578947
9945,2500,"bin_7",0.657252631578947
9946,4000,"bin_8",0.489327777777778
9947,4000,"bin_8",0.489327777777778
9948,4000,"bin_8",0.489327777777778
10001,4000,"bin_8",0.489327777777778
10002,3000,"bin_7",0.657252631578947
10003,2500,"bin_7",0.657252631578947
10004,4000,"bin_8",0.489327777777778
10006,2500,"bin_7",0.657252631578947
10007,3000,"bin_7",0.657252631578947
10008,2500,"bin_7",0.657252631578947
10019,3000,"bin_7",0.657252631578947
10020,4000,"bin_8",0.489327777777778
10021,3000,"bin_7",0.657252631578947
10022,2000,"bin_6",0.535184905660377
10023,1000,"bin_5",0.678998275862069
10024,1500,"bin_6",0.535184905660377
10025,1000,"bin_5",0.678998275862069
10026,1000,"bin_5",0.678998275862069
10027,1000,"bin_5",0.678998275862069
10028,1000,"bin_5",0.678998275862069
10029,1000,"bin_5",0.678998275862069
10030,1000,"bin_5",0.678998275862069
10031,1000,"bin_5",0.678998275862069
10032,1000,"bin_5",0.678998275862069
10033,1000,"bin_5",0.678998275862069
10034,1000,"bin_5",0.678998275862069
10035,1000,"bin_5",0.678998275862069
10036,1000,"bin_5",0.678998275862069
10037,1000,"bin_5",0.678998275862069
10038,1000,"bin_5",0.678998275862069
10039,1000,"bin_5",0.678998275862069
10040,1000,"bin_5",0.678998275862069
10041,1000,"bin_5",0.678998275862069
10042,1000,"bin_5",0.678998275862069
10043,1000,"bin_5",0.678998275862069
10044,1000,"bin_5",0.678998275862069
10045,1000,"bin_5",0.678998275862069
10046,1000,"bin_5",0.678998275862069
10047,1000,"bin_5",0.678998275862069
10048,1000,"bin_5",0.678998275862069
10049,1000,"bin_5",0.678998275862069
10050,1000,"bin_5",0.678998275862069
10051,1000,"bin_5",0.678998275862069
10052,1000,"bin_5",0.678998275862069
10053,1000,"bin_5",0.678998275862069
10054,1000,"bin_5",0.678998275862069
10055,1000,"bin_5",0.678998275862069
10056,1000,"bin_5",0.678998275862069
10057,1000,"bin_5",0.678998275862069
10058,1000,"bin_5",0.678998275862069
10059,1000,"bin_5",0.678998275862069
10060,1000,"bin_5",0.678998275862069
10061,1000,"bin_5",0.678998275862069
10062,1000,"bin_5",0.678998275862069
10063,1000,"bin_5",0.678998275862069
10064,1000,"bin_5",0.678998275862069
10065,1000,"bin_5",0.678998275862069
10066,1000,"bin_5",0.678998275862069
10067,2500,"bin_7",0.657252631578947
10068,3000,"bin_7",0.657252631578947
10069,2000,"bin_6",0.535184905660377
10070,2000,"bin_6",0.535184905660377
10071,1500,"bin_6",0.535184905660377
10072,1500,"bin_6",0.535184905660377
10073,1000,"bin_5",0.678998275862069
10074,1000,"bin_5",0.678998275862069
10075,1000,"bin_5",0.678998275862069
10076,1000,"bin_5",0.678998275862069
10077,1000,"bin_5",0.678998275862069
10078,1000,"bin_5",0.678998275862069
10079,1000,"bin_5",0.678998275862069
10080,1500,"bin_6",0.535184905660377
10081,1500,"bin_6",0.535184905660377
10082,2000,"bin_6",0.535184905660377
10083,1000,"bin_5",0.678998275862069
10084,2000,"bin_6",0.535184905660377
10085,1000,"bin_5",0.678998275862069
10086,2000,"bin_6",0.535184905660377
10087,1000,"bin_5",0.678998275862069
10088,1000,"bin_5",0.678998275862069
10089,2000,"bin_6",0.535184905660377
10090,2000,"bin_6",0.535184905660377
10091,1000,"bin_5",0.678998275862069
10092,1500,"bin_6",0.535184905660377
10093,1000,"bin_5",0.678998275862069
10094,2000,"bin_6",0.535184905660377
10095,1000,"bin_5",0.678998275862069
10096,1500,"bin_6",0.535184905660377
10097,1500,"bin_6",0.535184905660377
10098,1500,"bin_6",0.535184905660377
10099,4000,"bin_8",0.489327777777778
10100,4000,"bin_8",0.489327777777778
10104,4000,"bin_8",0.489327777777778
10105,4000,"bin_8",0.489327777777778
10106,3000,"bin_7",0.657252631578947
10107,3000,"bin_7",0.657252631578947
10108,4000,"bin_8",0.489327777777778
10109,4000,"bin_8",0.489327777777778
10111,4000,"bin_8",0.489327777777778
10112,3000,"bin_7",0.657252631578947
10113,3000,"bin_7",0.657252631578947
10114,3000,"bin_7",0.657252631578947
10115,2000,"bin_6",0.535184905660377
10116,2500,"bin_7",0.657252631578947
10117,2500,"bin_7",0.657252631578947
10118,3000,"bin_7",0.657252631578947
10119,2000,"bin_6",0.535184905660377
10120,1500,"bin_6",0.535184905660377
10121,1000,"bin_5",0.678998275862069
10122,1000,"bin_5",0.678998275862069
10123,1000,"bin_5",0.678998275862069
10124,1000,"bin_5",0.678998275862069
10125,1000,"bin_5",0.678998275862069
10126,1000,"bin_5",0.678998275862069
10127,1000,"bin_5",0.678998275862069
10128,1000,"bin_5",0.678998275862069
10129,1000,"bin_5",0.678998275862069
10130,1000,"bin_5",0.678998275862069
10131,1000,"bin_5",0.678998275862069
10132,1000,"bin_5",0.678998275862069
10133,1000,"bin_5",0.678998275862069
10134,1500,"bin_6",0.535184905660377
10135,2500,"bin_7",0.657252631578947
10136,3000,"bin_7",0.657252631578947
10137,3000,"bin_7",0.657252631578947
10138,4000,"bin_8",0.489327777777778
10139,4000,"bin_8",0.489327777777778
10140,4000,"bin_8",0.489327777777778
10143,4000,"bin_8",0.489327777777778
10194,4000,"bin_8",0.489327777777778
10195,2500,"bin_7",0.657252631578947
10196,2500,"bin_7",0.657252631578947
10198,4000,"bin_8",0.489327777777778
10199,2500,"bin_7",0.657252631578947
10200,3000,"bin_7",0.657252631578947
10211,1500,"bin_6",0.535184905660377
10212,2500,"bin_7",0.657252631578947
10213,3000,"bin_7",0.657252631578947
10214,1500,"bin_6",0.535184905660377
10215,1500,"bin_6",0.535184905660377
10216,1000,"bin_5",0.678998275862069
10217,1000,"bin_5",0.678998275862069
10218,1000,"bin_5",0.678998275862069
10219,1000,"bin_5",0.678998275862069
10220,1000,"bin_5",0.678998275862069
10221,1000,"bin_5",0.678998275862069
10222,1000,"bin_5",0.678998275862069
10223,1000,"bin_5",0.678998275862069
10224,1000,"bin_5",0.678998275862069
10225,1000,"bin_5",0.678998275862069
10226,1000,"bin_5",0.678998275862069
10227,1000,"bin_5",0.678998275862069
10228,1000,"bin_5",0.678998275862069
10229,1000,"bin_5",0.678998275862069
10230,1000,"bin_5",0.678998275862069
10231,1000,"bin_5",0.678998275862069
10232,1000,"bin_5",0.678998275862069
10233,1000,"bin_5",0.678998275862069
10234,1000,"bin_5",0.678998275862069
10235,1000,"bin_5",0.678998275862069
10236,1000,"bin_5",0.678998275862069
10237,1000,"bin_5",0.678998275862069
10238,1000,"bin_5",0.678998275862069
10239,1000,"bin_5",0.678998275862069
10240,1000,"bin_5",0.678998275862069
10241,1000,"bin_5",0.678998275862069
10242,1000,"bin_5",0.678998275862069
10243,1000,"bin_5",0.678998275862069
10244,1000,"bin_5",0.678998275862069
10245,1000,"bin_5",0.678998275862069
10246,1000,"bin_5",0.678998275862069
10247,1000,"bin_5",0.678998275862069
10248,1000,"bin_5",0.678998275862069
10249,1000,"bin_5",0.678998275862069
10250,1000,"bin_5",0.678998275862069
10251,1000,"bin_5",0.678998275862069
10252,1000,"bin_5",0.678998275862069
10253,1000,"bin_5",0.678998275862069
10254,1000,"bin_5",0.678998275862069
10255,1500,"bin_6",0.535184905660377
10256,1500,"bin_6",0.535184905660377
10257,1500,"bin_6",0.535184905660377
10258,2000,"bin_6",0.535184905660377
10259,3000,"bin_7",0.657252631578947
10260,2000,"bin_6",0.535184905660377
10261,2000,"bin_6",0.535184905660377
10262,1000,"bin_5",0.678998275862069
10263,1500,"bin_6",0.535184905660377
10264,1500,"bin_6",0.535184905660377
10265,1000,"bin_5",0.678998275862069
10266,1000,"bin_5",0.678998275862069
10267,1000,"bin_5",0.678998275862069
10268,1500,"bin_6",0.535184905660377
10269,1000,"bin_5",0.678998275862069
10270,1000,"bin_5",0.678998275862069
10271,1500,"bin_6",0.535184905660377
10272,1500,"bin_6",0.535184905660377
10273,1500,"bin_6",0.535184905660377
10274,1000,"bin_5",0.678998275862069
10275,1000,"bin_5",0.678998275862069
10276,1000,"bin_5",0.678998275862069
10277,1000,"bin_5",0.678998275862069
10278,1000,"bin_5",0.678998275862069
10279,1000,"bin_5",0.678998275862069
10280,1000,"bin_5",0.678998275862069
10281,1000,"bin_5",0.678998275862069
10282,1000,"bin_5",0.678998275862069
10283,1000,"bin_5",0.678998275862069
10284,1000,"bin_5",0.678998275862069
10285,4000,"bin_8",0.489327777777778
10286,1000,"bin_5",0.678998275862069
10287,1000,"bin_5",0.678998275862069
10288,2500,"bin_7",0.657252631578947
10289,3000,"bin_7",0.657252631578947
10290,3000,"bin_7",0.657252631578947
10291,3000,"bin_7",0.657252631578947
10292,4000,"bin_8",0.489327777777778
10293,3000,"bin_7",0.657252631578947
10294,3000,"bin_7",0.657252631578947
10295,3000,"bin_7",0.657252631578947
10296,3000,"bin_7",0.657252631578947
10297,3000,"bin_7",0.657252631578947
10298,3000,"bin_7",0.657252631578947
10299,4000,"bin_8",0.489327777777778
10300,2500,"bin_7",0.657252631578947
10301,3000,"bin_7",0.657252631578947
10302,2500,"bin_7",0.657252631578947
10303,2500,"bin_7",0.657252631578947
10304,2000,"bin_6",0.535184905660377
10305,1500,"bin_6",0.535184905660377
10306,1000,"bin_5",0.678998275862069
10307,1000,"bin_5",0.678998275862069
10308,1500,"bin_6",0.535184905660377
10309,1000,"bin_5",0.678998275862069
10310,1000,"bin_5",0.678998275862069
10311,1000,"bin_5",0.678998275862069
10312,1000,"bin_5",0.678998275862069
10313,1000,"bin_5",0.678998275862069
10314,1000,"bin_5",0.678998275862069
10315,1000,"bin_5",0.678998275862069
10316,1000,"bin_5",0.678998275862069
10317,1000,"bin_5",0.678998275862069
10318,1000,"bin_5",0.678998275862069
10319,1000,"bin_5",0.678998275862069
10320,1000,"bin_5",0.678998275862069
10321,1000,"bin_5",0.678998275862069
10322,1000,"bin_5",0.678998275862069
10323,1500,"bin_6",0.535184905660377
10324,3000,"bin_7",0.657252631578947
10325,3000,"bin_7",0.657252631578947
10326,3000,"bin_7",0.657252631578947
10327,3000,"bin_7",0.657252631578947
10328,4000,"bin_8",0.489327777777778
10329,4000,"bin_8",0.489327777777778
10330,4000,"bin_8",0.489327777777778
10384,2500,"bin_7",0.657252631578947
10385,2500,"bin_7",0.657252631578947
10387,2500,"bin_7",0.657252631578947
10388,4000,"bin_8",0.489327777777778
10389,2500,"bin_7",0.657252631578947
10391,4000,"bin_8",0.489327777777778
10392,4000,"bin_8",0.489327777777778
10400,1500,"bin_6",0.535184905660377
10401,1500,"bin_6",0.535184905660377
10402,1500,"bin_6",0.535184905660377
10403,2500,"bin_7",0.657252631578947
10404,1500,"bin_6",0.535184905660377
10405,1500,"bin_6",0.535184905660377
10406,2000,"bin_6",0.535184905660377
10407,1000,"bin_5",0.678998275862069
10408,1000,"bin_5",0.678998275862069
10409,1500,"bin_6",0.535184905660377
10410,1500,"bin_6",0.535184905660377
10411,1000,"bin_5",0.678998275862069
10412,1000,"bin_5",0.678998275862069
10413,1000,"bin_5",0.678998275862069
10414,1000,"bin_5",0.678998275862069
10415,1000,"bin_5",0.678998275862069
10416,1500,"bin_6",0.535184905660377
10417,1000,"bin_5",0.678998275862069
10418,1000,"bin_5",0.678998275862069
10419,1000,"bin_5",0.678998275862069
10420,1000,"bin_5",0.678998275862069
10421,1000,"bin_5",0.678998275862069
10422,1000,"bin_5",0.678998275862069
10423,1000,"bin_5",0.678998275862069
10424,1000,"bin_5",0.678998275862069
10425,1000,"bin_5",0.678998275862069
10426,1000,"bin_5",0.678998275862069
10427,1000,"bin_5",0.678998275862069
10428,1000,"bin_5",0.678998275862069
10429,1000,"bin_5",0.678998275862069
10430,1000,"bin_5",0.678998275862069
10431,1000,"bin_5",0.678998275862069
10432,1000,"bin_5",0.678998275862069
10433,1000,"bin_5",0.678998275862069
10434,1000,"bin_5",0.678998275862069
10435,1000,"bin_5",0.678998275862069
10436,1000,"bin_5",0.678998275862069
10437,1000,"bin_5",0.678998275862069
10438,1000,"bin_5",0.678998275862069
10439,1000,"bin_5",0.678998275862069
10440,1000,"bin_5",0.678998275862069
10441,1000,"bin_5",0.678998275862069
10442,1000,"bin_5",0.678998275862069
10443,1500,"bin_6",0.535184905660377
10444,1500,"bin_6",0.535184905660377
10445,2500,"bin_7",0.657252631578947
10446,2000,"bin_6",0.535184905660377
10447,2000,"bin_6",0.535184905660377
10448,4000,"bin_8",0.489327777777778
10449,2000,"bin_6",0.535184905660377
10450,1500,"bin_6",0.535184905660377
10451,2000,"bin_6",0.535184905660377
10452,1500,"bin_6",0.535184905660377
10453,1000,"bin_5",0.678998275862069
10454,1000,"bin_5",0.678998275862069
10455,1500,"bin_6",0.535184905660377
10456,2500,"bin_7",0.657252631578947
10457,2500,"bin_7",0.657252631578947
10458,1500,"bin_6",0.535184905660377
10459,1500,"bin_6",0.535184905660377
10460,1500,"bin_6",0.535184905660377
10461,1000,"bin_5",0.678998275862069
10462,2000,"bin_6",0.535184905660377
10463,1500,"bin_6",0.535184905660377
10464,1000,"bin_5",0.678998275862069
10465,1000,"bin_5",0.678998275862069
10466,1000,"bin_5",0.678998275862069
10467,1000,"bin_5",0.678998275862069
10468,1000,"bin_5",0.678998275862069
10469,1000,"bin_5",0.678998275862069
10470,1000,"bin_5",0.678998275862069
10471,1000,"bin_5",0.678998275862069
10472,1000,"bin_5",0.678998275862069
10473,1000,"bin_5",0.678998275862069
10474,1000,"bin_5",0.678998275862069
10475,2000,"bin_6",0.535184905660377
10476,3000,"bin_7",0.657252631578947
10477,2500,"bin_7",0.657252631578947
10478,3000,"bin_7",0.657252631578947
10479,3000,"bin_7",0.657252631578947
10480,3000,"bin_7",0.657252631578947
10481,3000,"bin_7",0.657252631578947
10482,2000,"bin_6",0.535184905660377
10483,2500,"bin_7",0.657252631578947
10484,2500,"bin_7",0.657252631578947
10485,3000,"bin_7",0.657252631578947
10486,3000,"bin_7",0.657252631578947
10487,3000,"bin_7",0.657252631578947
10488,3000,"bin_7",0.657252631578947
10489,3000,"bin_7",0.657252631578947
10490,3000,"bin_7",0.657252631578947
10491,2000,"bin_6",0.535184905660377
10492,2000,"bin_6",0.535184905660377
10493,2500,"bin_7",0.657252631578947
10494,1500,"bin_6",0.535184905660377
10495,2000,"bin_6",0.535184905660377
10496,1000,"bin_5",0.678998275862069
10497,1000,"bin_5",0.678998275862069
10498,1000,"bin_5",0.678998275862069
10499,1000,"bin_5",0.678998275862069
10500,1000,"bin_5",0.678998275862069
10501,1000,"bin_5",0.678998275862069
10502,1000,"bin_5",0.678998275862069
10503,1000,"bin_5",0.678998275862069
10504,1000,"bin_5",0.678998275862069
10505,1000,"bin_5",0.678998275862069
10506,1000,"bin_5",0.678998275862069
10507,1000,"bin_5",0.678998275862069
10508,1000,"bin_5",0.678998275862069
10509,1000,"bin_5",0.678998275862069
10510,1000,"bin_5",0.678998275862069
10511,1000,"bin_5",0.678998275862069
10512,1000,"bin_5",0.678998275862069
10513,1500,"bin_6",0.535184905660377
10514,3000,"bin_7",0.657252631578947
10515,3000,"bin_7",0.657252631578947
10516,3000,"bin_7",0.657252631578947
10517,4000,"bin_8",0.489327777777778
10518,3000,"bin_7",0.657252631578947
10519,4000,"bin_8",0.489327777777778
10570,1500,"bin_6",0.535184905660377
10571,4000,"bin_8",0.489327777777778
10573,3000,"bin_7",0.657252631578947
10574,2500,"bin_7",0.657252631578947
10575,2500,"bin_7",0.657252631578947
10576,4000,"bin_8",0.489327777777778
10577,2500,"bin_7",0.657252631578947
10578,3000,"bin_7",0.657252631578947
10580,4000,"bin_8",0.489327777777778
10581,4000,"bin_8",0.489327777777778
10589,1500,"bin_6",0.535184905660377
10590,1500,"bin_6",0.535184905660377
10591,1500,"bin_6",0.535184905660377
10592,1500,"bin_6",0.535184905660377
10593,1500,"bin_6",0.535184905660377
10594,3000,"bin_7",0.657252631578947
10595,2500,"bin_7",0.657252631578947
10596,1500,"bin_6",0.535184905660377
10597,1500,"bin_6",0.535184905660377
10598,1500,"bin_6",0.535184905660377
10599,1500,"bin_6",0.535184905660377
10600,1500,"bin_6",0.535184905660377
10601,1000,"bin_5",0.678998275862069
10602,1000,"bin_5",0.678998275862069
10603,1000,"bin_5",0.678998275862069
10604,1000,"bin_5",0.678998275862069
10605,1500,"bin_6",0.535184905660377
10606,1000,"bin_5",0.678998275862069
10607,1000,"bin_5",0.678998275862069
10608,1000,"bin_5",0.678998275862069
10609,1500,"bin_6",0.535184905660377
10610,1500,"bin_6",0.535184905660377
10611,1000,"bin_5",0.678998275862069
